c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,815.715393,-4.738002,-3.347502,-1.928989,-4.544302,20.000000,0.000000,0.696000,-1.928989,0.000000,0.000000,0.000000
843.816284,9.165637,4.329430,2.185350,6.147030,-20.000000,0.000000,0.191000,2.185350,0.000000,0.000000,0.000000
843.826233,15.502733,4.386326,1.849020,7.247126,-13.104429,0.000000,0.190000,1.849020,0.000000,0.000000,0.000000
843.836609,33.613014,4.390665,1.457183,5.869065,-12.326443,0.000000,0.195000,1.457183,0.000000,0.000000,0.000000
843.847351,1.405745,3.853574,1.140611,2.803974,10.362046,0.000000,0.199000,1.140611,0.000000,0.000000,0.000000
843.856262,-39.737305,3.162258,1.096716,1.767058,4.147155,0.000000,0.191000,1.096716,0.000000,0.000000,0.000000
843.866272,-20.142561,3.189910,1.147865,0.002710,20.000000,0.000000,0.178000,1.147865,0.000000,0.000000,0.000000
843.876282,-11.326859,3.798400,1.229453,6.422400,-20.000000,0.000000,0.163000,1.229453,0.000000,0.000000,0.000000
843.886292,45.742249,4.708639,1.140238,6.782238,-20.000000,0.000000,0.157000,1.140238,0.000000,0.000000,0.000000
843.896301,14.149877,4.590587,0.909416,1.864187,20.000000,0.000000,0.159000,0.909416,0.000000,0.000000,0.000000
843.906311,0.964034,3.953425,0.786029,4.670225,1.179286,0.000000,0.157000,0.786029,0.000000,0.000000,0.000000
843.916260,19.003366,3.672210,0.550640,4.504210,3.892003,0.000000,0.162000,0.550640,0.000000,0.000000,0.000000
843.926270,-2.863367,3.789076,0.430019,1.293076,14.506879,0.000000,0.163000,0.430019,0.000000,0.000000,0.000000
843.936279,-11.803073,3.837544,0.606235,6.986344,-20.000000,0.000000,0.149000,0.606235,0.000000,0.000000,0.000000
843.947327,-8.218530,4.095497,0.566679,4.933897,-3.363479,0.000000,0.145000,0.566679,0.000000,0.000000,0.000000
843.956299,32.296104,4.527842,0.403017,2.665442,18.891127,0.000000,0.148000,0.403017,0.000000,0.000000,0.000000
843.966309,8.819427,4.425442,0.357588,2.019042,15.722738,0.000000,0.146000,0.357588,0.000000,0.000000,0.000000
843.976318,-28.402033,4.182482,0.491489,5.878482,-20.000000,0.000000,0.135000,0.491489,0.000000,0.000000,0.000000
843.987305,15.156097,4.486082,0.514163,6.866882,-20.000000,0.000000,0.129000,0.514163,0.000000,0.000000,0.000000
843.996338,23.968699,5.147335,0.459363,4.968135,-8.771788,0.000000,0.127000,0.459363,0.000000,0.000000,0.000000
844.006470,33.535904,5.645205,0.294777,3.091604,14.314476,0.000000,0.131000,0.294777,0.000000,0.000000,0.000000
844.016296,1.555259,5.352514,0.134484,6.075714,-7.298709,0.000000,0.136000,0.134484,0.000000,0.000000,0.000000
844.026367,25.405319,4.914408,-0.090202,2.399208,16.301092,0.000000,0.146000,-0.090202,0.000000,0.000000,0.000000
844.036316,-47.747845,4.404805,-0.060953,1.595205,11.569191,0.000000,0.144000,-0.060953,0.000000,0.000000,0.000000
844.046326,-26.650476,4.718967,0.094815,4.488567,-18.754206,0.000000,0.135000,0.094815,0.000000,0.000000,0.000000
844.056335,15.329941,5.648638,0.099742,7.837438,-20.000000,0.000000,0.133000,0.099742,0.000000,0.000000,0.000000
844.067444,34.928970,6.233477,-0.027735,6.995077,-20.000000,0.000000,0.138000,-0.027735,0.000000,0.000000,0.000000
844.076721,6.890597,6.092377,-0.270484,7.001177,-14.482244,0.000000,0.150000,-0.270484,0.000000,0.000000,0.000000
844.086670,28.385817,5.669919,-0.719318,3.052319,20.000000,0.000000,0.175000,-0.719318,0.000000,0.000000,0.000000
844.096680,-23.776272,5.073067,-1.012407,2.890667,11.658214,0.000000,0.195000,-1.012407,0.000000,0.000000,0.000000
844.106689,-30.436798,4.666496,-1.134548,6.432896,-20.000000,0.000000,0.208000,-1.134548,0.000000,0.000000,0.000000
844.116699,9.011024,4.817210,-1.522526,7.946810,-19.747818,0.000000,0.236000,-1.522526,0.000000,0.000000,0.000000
844.126709,53.146618,4.999962,-2.194780,4.564762,15.819145,0.000000,0.282000,-2.194780,0.000000,0.000000,0.000000
844.136719,9.842660,4.252100,-2.777233,6.549700,-4.268409,0.000000,0.328000,-2.777233,0.000000,0.000000,0.000000
844.146729,14.996870,3.052381,-3.292689,1.471581,20.000000,0.000000,0.375000,-3.292689,0.000000,0.000000,0.000000
844.156738,-50.663345,1.660114,-3.558433,3.989714,-4.588479,0.000000,0.412000,-3.558433,0.000000,0.000000,0.000000
844.166748,-7.177847,1.234812,-3.937511,1.900412,13.238172,0.000000,0.457000,-3.937511,0.000000,0.000000,0.000000
844.176758,28.364029,1.049562,-4.128098,2.419162,-7.879836,0.000000,0.495000,-4.128098,0.000000,0.000000,0.000000
844.188049,-8.993380,0.336318,-4.303214,0.893118,-2.281493,0.000000,0.533000,-4.303214,0.000000,0.000000,0.000000
844.196777,-32.804203,-0.736753,-4.176064,1.080847,-18.012478,0.000000,0.556000,-4.176064,0.000000,0.000000,0.000000
844.206726,-24.209940,-1.159766,-4.222558,-1.767766,12.554707,0.000000,0.587000,-4.222558,0.000000,0.000000,0.000000
844.216736,18.363131,-1.108902,-4.209795,-3.873702,20.000000,0.000000,0.615000,-4.209795,0.000000,0.000000,0.000000
844.226746,28.404282,-1.129242,-4.012707,1.840358,-20.000000,0.000000,0.633000,-4.012707,0.000000,0.000000,0.000000
844.236755,-8.668362,-1.544195,-4.060093,-3.201795,20.000000,0.000000,0.662000,-4.060093,0.000000,0.000000,0.000000
844.246765,-9.291480,-2.033332,-4.085299,-3.646132,20.000000,0.000000,0.690000,-4.085299,0.000000,0.000000,0.000000
844.256775,-14.137896,-2.512329,-3.994148,-4.560329,17.287796,0.000000,0.712000,-3.994148,0.000000,0.000000,0.000000
844.266785,-28.550695,-2.935728,-3.829528,-2.910128,9.461059,0.000000,0.729000,-3.829528,0.000000,0.000000,0.000000
844.276733,2.238285,-2.784692,-3.630551,0.274508,-20.000000,0.000000,0.743000,-3.630551,0.000000,0.000000,0.000000
844.286743,22.573120,-2.364966,-3.461659,-4.604966,11.795929,0.000000,0.757000,-3.461659,0.000000,0.000000,0.000000
844.296753,-10.016071,-2.406200,-3.233875,-4.627000,20.000000,0.000000,0.766000,-3.233875,0.000000,0.000000,0.000000
844.306763,-8.205799,-2.563863,-3.023077,-2.429463,6.963359,0.000000,0.774000,-3.023077,0.000000,0.000000,0.000000
844.316772,3.082605,-2.516473,-2.916812,-5.153273,20.000000,0.000000,0.786000,-2.916812,0.000000,0.000000,0.000000
844.326782,-9.738491,-2.434686,-2.637685,-2.114686,-14.348808,0.000000,0.788000,-2.637685,0.000000,0.000000,0.000000
844.336792,-12.124675,-2.281389,-2.573880,-4.681389,20.000000,0.000000,0.799000,-2.573880,0.000000,0.000000,0.000000
844.347595,16.929983,-1.970430,-2.384909,-2.066430,-10.559036,0.000000,0.803000,-2.384909,0.000000,0.000000,0.000000
844.356812,10.384890,-1.891645,-2.380177,-3.242045,16.221279,0.000000,0.815000,-2.380177,0.000000,0.000000,0.000000
844.366760,7.125159,-1.997185,-2.394542,0.466815,-16.070181,0.000000,0.828000,-2.394542,0.000000,0.000000,0.000000
844.377258,23.268660,-2.278203,-2.632302,-2.719803,16.171389,0.000000,0.853000,-2.632302,0.000000,0.000000,0.000000
844.386780,-16.967857,-2.796674,-2.689997,-5.785474,20.000000,0.000000,0.870000,-2.689997,0.000000,0.000000,0.000000
844.396790,-30.003939,-3.170932,-2.510974,-4.623732,0.727223,0.000000,0.875000,-2.510974,0.000000,0.000000,0.000000
844.406799,-32.328442,-3.039158,-2.191119,-3.800758,-11.773226,0.000000,0.871000,-2.191119,0.000000,0.000000,0.000000
844.416809,0.217373,-2.325274,-1.919409,-4.354074,-3.569148,0.000000,0.867000,-1.919409,0.000000,0.000000,0.000000
844.427979,31.100006,-1.581497,-1.805491,-3.315897,3.263569,0.000000,0.869000,-1.805491,0.000000,0.000000,0.000000
844.436829,28.002241,-1.411965,-1.743383,-1.866365,-8.580943,0.000000,0.873000,-1.743383,0.000000,0.000000,0.000000
844.446777,13.987319,-1.753837,-1.743758,-3.193837,3.165602,0.000000,0.880000,-1.743758,0.000000,0.000000,0.000000
844.456848,-43.763969,-2.138056,-1.632604,-4.531656,7.811245,0.000000,0.881000,-1.632604,0.000000,0.000000,0.000000
844.466980,-46.724472,-1.902888,-1.486758,-4.078888,13.991934,0.000000,0.879000,-1.486758,0.000000,0.000000,0.000000
844.476807,19.900209,-0.964744,-1.437196,-2.545544,9.275062,0.000000,0.881000,-1.437196,0.000000,0.000000,0.000000
844.486877,42.314701,-0.564322,-1.352078,-0.525922,-15.856193,0.000000,0.881000,-1.352078,0.000000,0.000000,0.000000
844.496826,10.928388,-0.860942,-1.472747,0.636658,-3.413172,0.000000,0.891000,-1.472747,0.000000,0.000000,0.000000
844.506897,-6.297088,-1.261767,-1.704755,-1.767367,17.277468,0.000000,0.908000,-1.704755,0.000000,0.000000,0.000000
844.516846,-21.202745,-1.573583,-1.754945,-2.213583,12.624628,0.000000,0.917000,-1.754945,0.000000,0.000000,0.000000
844.526855,-31.260710,-1.740809,-1.647610,-4.339209,18.102262,0.000000,0.918000,-1.647610,0.000000,0.000000,0.000000
844.536865,-31.444172,-1.410018,-1.411970,-1.064418,-1.903696,0.000000,0.911000,-1.411970,0.000000,0.000000,0.000000
844.547058,31.300205,-0.630690,-1.357323,1.263710,-16.566448,0.000000,0.912000,-1.357323,0.000000,0.000000,0.000000
844.556885,30.843649,-0.238836,-1.438619,-2.133235,12.315742,0.000000,0.920000,-1.438619,0.000000,0.000000,0.000000
844.566833,1.953483,-0.609816,-1.439746,0.030184,0.461021,0.000000,0.924000,-1.439746,0.000000,0.000000,0.000000
844.576843,-3.569199,-0.873388,-1.434197,-1.372588,-3.066267,0.000000,0.928000,-1.434197,0.000000,0.000000,0.000000
844.586914,-29.598249,-0.750777,-1.437162,1.591623,-17.619522,0.000000,0.932000,-1.437162,0.000000,0.000000,0.000000
844.596863,25.556112,-0.154754,-1.602653,2.072446,-20.000000,0.000000,0.945000,-1.602653,0.000000,0.000000,0.000000
844.606873,30.833872,-0.328172,-1.940202,1.444628,-1.880764,0.000000,0.968000,-1.940202,0.000000,0.000000,0.000000
844.616882,12.117757,-1.304088,-2.360350,0.967912,4.326880,0.000000,0.998000,-2.360350,0.000000,0.000000,0.000000
844.626892,-45.545609,-2.727206,-2.642097,-3.898406,20.000000,0.000000,1.024000,-2.642097,0.000000,0.000000,0.000000
844.636902,-31.065069,-3.443032,-2.686136,-1.548632,-1.341037,0.000000,1.039000,-2.686136,0.000000,0.000000,0.000000
844.646912,-44.830479,-3.434977,-2.717358,-1.041377,-20.000000,0.000000,1.054000,-2.717358,0.000000,0.000000,0.000000
844.656921,33.997597,-2.993860,-2.901873,-5.451460,20.000000,0.000000,1.077000,-2.901873,0.000000,0.000000,0.000000
844.666992,26.898348,-3.320259,-2.968028,-4.011459,2.684335,0.000000,1.095000,-2.968028,0.000000,0.000000,0.000000
844.676880,-13.478494,-4.486768,-2.914550,-5.030768,5.812156,0.000000,1.107000,-2.914550,0.000000,0.000000,0.000000
844.686890,-19.082710,-5.104560,-2.856978,-6.301361,20.000000,0.000000,1.118000,-2.856978,0.000000,0.000000,0.000000
844.697632,-43.858047,-4.991530,-2.692780,-4.018731,-6.869365,0.000000,1.123000,-2.692780,0.000000,0.000000,0.000000
844.707825,-8.678946,-4.586825,-2.631457,-2.871625,-9.156445,0.000000,1.132000,-2.631457,0.000000,0.000000,0.000000
844.716919,41.781212,-4.528126,-2.613780,-4.854526,5.855205,0.000000,1.143000,-2.613780,0.000000,0.000000,0.000000
844.726929,-25.019346,-5.448971,-2.412831,-2.549771,-20.000000,0.000000,1.144000,-2.412831,0.000000,0.000000,0.000000
844.736938,-45.530842,-6.078954,-2.297299,-7.461354,20.000000,0.000000,1.148000,-2.297299,0.000000,0.000000,0.000000
844.746948,-40.754665,-5.854692,-1.806380,-8.088291,10.341542,0.000000,1.131000,-1.806380,0.000000,0.000000,0.000000
844.756958,-29.318577,-4.976284,-1.221773,-2.019484,-20.000000,0.000000,1.105000,-1.221773,0.000000,0.000000,0.000000
844.766907,53.060165,-3.502028,-1.021245,-0.449228,-20.000000,0.000000,1.095000,-1.021245,0.000000,0.000000,0.000000
844.776917,36.298100,-2.937317,-1.144663,-1.510117,-0.975837,0.000000,1.101000,-1.144663,0.000000,0.000000,0.000000
844.787598,30.913862,-3.235167,-1.190908,-2.723167,1.580161,0.000000,1.104000,-1.190908,0.000000,0.000000,0.000000
844.796936,-45.132801,-3.935467,-1.023779,-5.644267,12.239038,0.000000,1.096000,-1.023779,0.000000,0.000000,0.000000
844.806946,-19.945284,-3.755194,-0.794244,-4.977594,17.697254,0.000000,1.083000,-0.794244,0.000000,0.000000,0.000000
844.816956,-33.793423,-3.258995,-0.557817,-3.002995,1.132106,0.000000,1.068000,-0.557817,0.000000,0.000000,0.000000
844.826965,29.880272,-2.351634,-0.349886,-3.094034,-3.947410,0.000000,1.053000,-0.349886,0.000000,0.000000,0.000000
844.836975,2.628620,-2.154438,-0.135832,-1.770438,-8.630732,0.000000,1.036000,-0.135832,0.000000,0.000000,0.000000
844.847839,3.187035,-2.343059,0.054752,-2.765459,-3.907315,0.000000,1.019000,0.054752,0.000000,0.000000,0.000000
844.856995,-12.650924,-2.169025,0.137552,-2.533825,5.434092,0.000000,1.006000,0.137552,0.000000,0.000000,0.000000
844.868042,23.944666,-1.498429,0.133602,0.965571,-14.482450,0.000000,0.997000,0.133602,0.000000,0.000000,0.000000
844.877014,44.712208,-0.924032,0.006696,-3.106432,10.347392,0.000000,0.995000,0.006696,0.000000,0.000000,0.000000
844.886963,-19.117290,-1.386503,0.122456,-3.255303,3.062584,0.000000,0.981000,0.122456,0.000000,0.000000,0.000000
844.896973,-57.669285,-1.869723,0.274449,-0.128923,-17.312643,0.000000,0.964000,0.274449,0.000000,0.000000,0.000000
844.906982,0.284112,-1.299906,0.224636,-1.760706,0.758284,0.000000,0.957000,0.224636,0.000000,0.000000,0.000000
844.916992,20.798695,-0.340949,0.158087,-3.393749,20.000000,0.000000,0.951000,0.158087,0.000000,0.000000,0.000000
844.927002,19.056852,-0.200617,0.102269,-0.328617,3.902001,0.000000,0.945000,0.102269,0.000000,0.000000,0.000000
844.937012,-1.823043,-0.773127,-0.092996,-3.761927,20.000000,0.000000,0.947000,-0.092996,0.000000,0.000000,0.000000
844.947021,-44.278645,-1.483217,-0.142902,-3.019217,12.451715,0.000000,0.943000,-0.142902,0.000000,0.000000,0.000000
844.957031,-28.928864,-1.582171,0.040185,-4.346971,11.725869,0.000000,0.927000,0.040185,0.000000,0.000000,0.000000
844.967041,-39.457687,-0.879609,0.423572,1.776391,-20.000000,0.000000,0.899000,0.423572,0.000000,0.000000,0.000000
844.977051,29.971697,0.300551,0.604374,1.350151,-20.000000,0.000000,0.879000,0.604374,0.000000,0.000000,0.000000
844.987000,44.151779,1.088820,0.629420,0.647220,-6.991797,0.000000,0.866000,0.629420,0.000000,0.000000,0.000000
844.997009,8.927008,1.010797,0.613760,1.669997,-11.594909,0.000000,0.855000,0.613760,0.000000,0.000000,0.000000
845.007019,-1.813405,0.664437,0.431151,2.002037,-2.841376,0.000000,0.853000,0.431151,0.000000,0.000000,0.000000
845.017029,-5.243428,0.549013,0.127258,-0.462187,20.000000,0.000000,0.859000,0.127258,0.000000,0.000000,0.000000
845.027710,3.496069,0.491045,0.080091,3.633445,-20.000000,0.000000,0.854000,0.080091,0.000000,0.000000,0.000000
845.037048,-17.638409,0.340496,-0.117894,-1.483504,20.000000,0.000000,0.857000,-0.117894,0.000000,0.000000,0.000000
845.047058,2.250162,0.298775,-0.189726,0.932375,-4.228950,0.000000,0.855000,-0.189726,0.000000,0.000000,0.000000
845.057007,8.576998,0.192603,-0.210293,0.192603,-2.981027,0.000000,0.851000,-0.210293,0.000000,0.000000,0.000000
845.067017,-9.886370,0.176543,-0.289871,-0.194657,10.742244,0.000000,0.850000,-0.289871,0.000000,0.000000,0.000000
845.077026,10.290267,0.286364,-0.257381,-0.667236,-1.929603,0.000000,0.844000,-0.257381,0.000000,0.000000,0.000000
845.087891,-26.116962,0.257573,-0.098259,-2.526427,11.843725,0.000000,0.831000,-0.098259,0.000000,0.000000,0.000000
845.097046,-34.008270,0.487406,0.073909,-1.176594,1.758139,0.000000,0.816000,0.073909,0.000000,0.000000,0.000000
845.107056,25.468555,1.181775,0.107479,2.256975,-17.898388,0.000000,0.807000,0.107479,0.000000,0.000000,0.000000
845.117920,32.678829,1.666415,0.013964,4.271215,-20.000000,0.000000,0.805000,0.013964,0.000000,0.000000,0.000000
845.127075,26.226957,1.511550,-0.182191,2.765950,-7.848733,0.000000,0.809000,-0.182191,0.000000,0.000000,0.000000
845.137024,12.973156,1.095619,-0.405464,3.393219,-12.404796,0.000000,0.816000,-0.405464,0.000000,0.000000,0.000000
845.147034,-21.900656,0.614571,-0.691212,2.956971,-5.772662,0.000000,0.828000,-0.691212,0.000000,0.000000,0.000000
845.157043,0.880009,0.312213,-1.012890,2.936213,-2.583148,0.000000,0.844000,-1.012890,0.000000,0.000000,0.000000
845.167053,14.915475,-0.017159,-1.228126,1.352441,-3.904861,0.000000,0.857000,-1.228126,0.000000,0.000000,0.000000
845.177063,-23.087261,-0.741463,-1.300936,1.709737,-13.795123,0.000000,0.864000,-1.300936,0.000000,0.000000,0.000000
845.187073,7.974680,-0.901137,-1.326508,-1.009937,-0.525040,0.000000,0.869000,-1.326508,0.000000,0.000000,0.000000
845.197083,-9.470266,-0.782730,-1.356137,-3.144330,20.000000,0.000000,0.874000,-1.356137,0.000000,0.000000,0.000000
845.207092,15.940306,-0.523170,-1.245891,1.992030,-20.000000,0.000000,0.872000,-1.245891,0.000000,0.000000,0.000000
845.217102,14.492591,-0.694045,-1.243286,-0.194845,-7.128465,0.000000,0.875000,-1.243286,0.000000,0.000000,0.000000
845.227112,-24.819057,-1.084531,-1.286114,-3.100531,20.000000,0.000000,0.880000,-1.286114,0.000000,0.000000,0.000000
845.237061,-3.497301,-1.158306,-1.323345,-3.961507,20.000000,0.000000,0.885000,-1.323345,0.000000,0.000000,0.000000
845.247070,-5.617967,-1.273046,-1.161194,-3.781846,6.601665,0.000000,0.880000,-1.161194,0.000000,0.000000,0.000000
845.257141,-30.302168,-1.264988,-0.837615,-2.589788,-7.384205,0.000000,0.865000,-0.837615,0.000000,0.000000,0.000000
845.267883,2.196804,-0.710466,-0.694494,-0.588866,-9.770520,0.000000,0.857000,-0.694494,0.000000,0.000000,0.000000
845.277100,36.295101,0.020372,-0.717113,-1.662828,1.106943,0.000000,0.857000,-0.717113,0.000000,0.000000,0.000000
845.287109,22.339901,-0.018784,-0.758688,-2.156384,9.198132,0.000000,0.858000,-0.758688,0.000000,0.000000,0.000000
845.297180,-5.678066,-0.595082,-0.833184,1.088118,-5.541455,0.000000,0.861000,-0.833184,0.000000,0.000000,0.000000
845.308289,-1.098988,-0.850095,-1.005352,1.748305,-14.126112,0.000000,0.870000,-1.005352,0.000000,0.000000,0.000000
845.317139,9.112077,-0.948668,-1.094998,-0.980668,-1.649170,0.000000,0.876000,-1.094998,0.000000,0.000000,0.000000
845.327148,-12.395364,-1.140788,-1.137608,-1.307188,1.652088,0.000000,0.880000,-1.137608,0.000000,0.000000,0.000000
845.337097,-11.105354,-1.483987,-1.059158,0.775213,-20.000000,0.000000,0.878000,-1.059158,0.000000,0.000000,0.000000
845.347107,19.258396,-1.531637,-1.010056,-3.637237,10.611680,0.000000,0.877000,-1.010056,0.000000,0.000000,0.000000
845.357117,-7.125878,-1.309169,-0.822320,1.545231,-20.000000,0.000000,0.868000,-0.822320,0.000000,0.000000,0.000000
845.367981,15.978926,-0.838971,-0.769274,1.618629,-20.000000,0.000000,0.865000,-0.769274,0.000000,0.000000,0.000000
845.377136,21.720882,-0.675164,-0.743090,-1.590364,3.316919,0.000000,0.863000,-0.743090,0.000000,0.000000,0.000000
845.387146,-8.281396,-1.076758,-0.532971,-4.014358,13.906635,0.000000,0.851000,-0.532971,0.000000,0.000000,0.000000
845.397156,-47.690742,-1.232121,-0.227289,1.910280,-20.000000,0.000000,0.832000,-0.227289,0.000000,0.000000,0.000000
845.407227,36.020973,-0.352529,-0.280660,2.501871,-17.257919,0.000000,0.830000,-0.280660,0.000000,0.000000,0.000000
845.417175,37.185059,0.388165,-0.531397,-1.909435,20.000000,0.000000,0.839000,-0.531397,0.000000,0.000000,0.000000
845.427185,0.443539,-0.014536,-0.576900,-1.032136,7.530207,0.000000,0.839000,-0.576900,0.000000,0.000000,0.000000
845.437195,-26.573126,-0.795153,-0.579590,-0.635153,5.051738,0.000000,0.837000,-0.579590,0.000000,0.000000,0.000000
845.447876,-6.188839,-0.906555,-0.520361,-3.268155,17.674690,0.000000,0.832000,-0.520361,0.000000,0.000000,0.000000
845.457214,-51.411037,-0.647009,-0.323402,-3.386209,17.125977,0.000000,0.819000,-0.323402,0.000000,0.000000,0.000000
845.467163,19.637936,0.468426,-0.118994,1.364426,-20.000000,0.000000,0.804000,-0.118994,0.000000,0.000000,0.000000
845.477173,54.221764,1.080427,-0.317633,0.037227,9.433277,0.000000,0.809000,-0.317633,0.000000,0.000000,0.000000
845.487183,16.068371,0.779375,-0.484788,0.593775,0.791094,0.000000,0.814000,-0.484788,0.000000,0.000000,0.000000
845.497192,1.679026,0.018434,-0.665458,3.128834,-18.748228,0.000000,0.821000,-0.665458,0.000000,0.000000,0.000000
845.507202,4.662664,-0.443787,-0.949568,-2.184587,20.000000,0.000000,0.835000,-0.949568,0.000000,0.000000,0.000000
845.517212,-29.230030,-0.627851,-0.913159,1.464949,-19.021589,0.000000,0.834000,-0.913159,0.000000,0.000000,0.000000
845.527161,4.395881,-0.454476,-0.954153,1.542324,-19.687386,0.000000,0.837000,-0.954153,0.000000,0.000000,0.000000
845.537231,29.352427,-0.268182,-1.007569,0.333418,-12.256689,0.000000,0.841000,-1.007569,0.000000,0.000000,0.000000
845.547241,10.364711,-0.555737,-1.134359,1.921063,-14.651974,0.000000,0.849000,-1.134359,0.000000,0.000000,0.000000
845.557190,11.062582,-1.057420,-1.351827,0.075380,0.385027,0.000000,0.863000,-1.351827,0.000000,0.000000,0.000000
845.567200,-18.164810,-1.654029,-1.407226,-1.743629,5.729115,0.000000,0.870000,-1.407226,0.000000,0.000000,0.000000
